id,full_transcript
NcEAdtuccP4,
ebQcgnlz5SU,
thEYVY5zmxQ,
HSzXhVr3T6E,
jGfK-R4rKxY,
-U-BG__zpjU,
HldIcbmkLvg,
W4A0ViBBnrk,
c_A7jwZypEQ,
XXmMojUmFwg,
zAlIMc8I0ZQ,
__PxaWntvhg,
4dp6INLTdho,
9pXNow58ECU,
IDYBhw_UTpQ,
BwC-hYrfKV4,
HhXHfjm9RZo,
5p8fVJslbkM,
6qadB8VyBRo,
VvaS80m7L70,
Yv4z3I-Auww,
qfG_-m51_7Q,
38VsnLom3wM,
9D3xjKDBsyI,
adF7aDSYUxg,
Y7cCytQCaAM,
U_PyyvgFLLI,
aqiM-PY4MpI,
k0vMdRfwFxY,
vkVReXIgcFM,
WIlpRZLxPYE,
JN5QgkI0RpM,
vfMP52k1Dv4,
c05iUg0Xj7Q,
7X6qA1k3W7Q,
YBDMukNKBKg,
rnxn1gLrYDk,
4fAp8r5y3Fo,
IPpyyq6RCXs,
-1xtW1YAfUo,
sKTSgxz-aKg,
nFcjQdL27lo,
WDgcVRzRpK4,
EvIq0DvErTU,
bv_MI60ZMUQ,
kAOw5dpeaus,
zebg8WhUU3Y,
-0rkRvKZAcM,
AgKvvSumNmc,
E6WtycT5NQ8,
-hnhEGWxbOY,
wqBQhv6OUMg,
uw4Ikdcjpgg,
GX_PJ3lFjzc,
mef_vPjiRU4,
vGVz09KdsAA,
QOqgk-j-pNI,
w159jTHrzt4,
ejL8k6Qri4g,
8yVjQqOESzI,
pB85HT19h4w,
3TKlogHjZso,
D86O_TGb45Q,
ti-uAwBKP90,
W_s3eQ5tQes,
vdmzHJ8QsJs,
AvvWF8RaXBk,
P8yjUYbfRb8,
BjLa2rN4AzA,
kNaKCPqR4I0,
iB6zYoD0ZhY,
ouOt4KWwfJ8,
yrmgkbBSTKE,
arcOA1XQZMU,
cmfv7f-0Mbk,
L3E0kq9YkjA,
1qGj_m4V3Ms,
PBIBfrRgKlM,
L-ZQEUZxtZM,
RYWCHEJV_CI,
Ckz7LtXSHo4,
PyLi_BCFYsI,
vDzb4npeozE,
Vz2YokGxlT4,
v-cMNvQ4aE4,
vlls8lQNgi4,
YUtwxblNMOY,
WtG5VhDBk9Y,
J_LvLhFq2IU,
S4XyD506RrY,
z1v-F1WgI9w,
fWxQJiyLK1k,
f00yIaXqfOU,
DY_SrcWzRak,
XkUtee1lF3I,
iAfxeKWphdg,
f8oMW4yqh_o,
F-YpP8QJfH4,
bwHEVxtIAzk,
MdGbp6dtNhY,
GloclhybVlQ,
TtqyDOj5Js4,
l2PCJl1TnDE,
dnkjfA3anDk,
f51wTFevGpw,
oNxGFNaJByg,
yegJB-LEtrg,
IjyhNVPVV0A,
eLfbvBCavtM,
EmAp9HUWu_0,
iKvC10hmVnU,
rnFKFVmjKqk,
uIooSLzxH-8,
dYPX3Y0XriU,
xmGcoPn08jg,
Pq3J2noL6tY,
soU23fARkjI,
L7J8eLUYWaA,
AUwW8P_BwEY,
G0S8teWZy3U,
amGvfPpr5go,
S8BpvVYuqgk,
kVA3PTb_958,
Htt3TnkMwPY,
_OkqJVoI3fo,
2O-TfcGQboQ,
Trb2KK-Ui7c,
2QSAf3CP7Mo,
f1vo4v11Qck,
EU1PzBC1LMY,
Q2zc4Fi2mb0,
uYGP3wmTDAU,
vv9_gySpshg,
3QuLKmZB5lg,
55l2Junftxo,
KN8p1OCNy94,
5IPI4P2IRmA,
Cqf5i2t2Hkw,
iQ8Gko3MrY0,
3OzfNaYcoVo,
wuXJWdS9vNc,
YPx2dv4nR98,
wk0nPWE6wfY,
T8awRqOAZMc,
MmaNvsGfcoY,
T0TQ5e75qx8,
uw9gtldMQfs,
LKQqAr4D9Qg,
6k5bkCY0ims,
QYrsp1dyM-I,
BLDUp1DAsf4,
jV4EmFzc47A,
YPDQ-Pu3Jlg,
IIH01362IH8,
VbGMzh9rEzE,
SCJ57ntrIQQ,
EGwEmD7EfXg,
5lBwkRsID1Q,
O0Mqw3C6ueU,
_PXWBSJGAag,
7A3P3bGcC8c,
osgQqOgJGtw,
9ZE9K_wV1ZI,
oGgXrNC4J_g,
yD2k3gOj9U4,
tZv3A6_wxrI,
ziYDeoP0ai8,
ddkcwXO8Wk4,
ETXH-YdlXUE,
4L953g8FYXI,
-R0ZrESv178,
Wcd95qDfUMg,
7pJ3EFwY1Pw,
hfHWgzkRtUs,
hJvihpuvPbg,
r9gIGBuF6ao,
DjVrJ1kSmRA,
4dsfcdje6rA,
DVcxvDjmL3E,
4WUd8aqZ6UY,
cAUErg7-dGg,
Ar0B5Qcpqgc,
x8VimAqOqZc,
907jNma2M0Q,
mKPDR7m99EQ,
k4GIbeZzyIM,
eImoMBuxLyk,
jPAdqn0X48Q,
3DzaDySzer4,
190SH2l-ulk,
Mq9GAEn_nMI,
iEO6FWFByFY,
E3vb_2TmFgc,
EEyuuVLuElc,
73Kl42LqEqM,
508UImyIFu0,
FfwGQ7WxcPk,
kgTq2cC2kUM,
lgnyb1PGcWk,
hYHaK_6IOAk,
Ml54onIX-LU,
MCAtnOD59Rw,
leVsj_X8yF8,
D1i23ALi0Vw,
DtWCewhhV90,
SDvIm8A9_-I,
WOCe4jXeDcY,
f54M6_5201I,
S35v1xtzdbk,
4EvKa3-baDI,
IQjPWxS59rA,
nHnmsXwKUPw,
kTqcOApCL8M,
NGUVt3g2J7I,
lnjsDK73jgI,
-CYLxOZJDQw,
4_U0dGWBHyY,
TwEc8pLcTQ8,
P51fbOulZy4,
SdfSu2LKucs,
A18b9Hls6gE,
mkUxFB6jbDc,
fkZ_8Zvy9Y0,
h_vuv0Oq6jQ,
gcEbFb9F9g4,
7p4aLyHdp04,
py975bActJY,
nHvuGiV8a2g,
bRXD2P6UV7M,
RgzSqtBoP2Y,
LpX2hzik6Rw,
cmh9TApEqrM,
vruPJVIfa2s,
bfsooZS6v50,
fn6CgvrVAmw,
GlAsfhqp7E8,
ollymEkLEyk,
ioQHqg2_GvU,
Emok6SjTbVk,
zfDFz8OmgzE,
Q7PJ9zTAqQQ,
5aJQIfMufns,
GtvpT_PO7-4,
TJNRymZmcfY,
IDyltmKiQOI,
bCmFFZYeRNo,
jodE2aQpwNw,
bnlr59qTWQ8,
wPR7j3RQDYo,
AYfYvYdlxmc,
tdGi7dP5zwg,
9MwGVZ9vIbI,
UXLunzqmdlk,
AuV4nkRtPLg,
zMygzOso8MQ,
aqA46RPQdZA,
qVG21PSiNKA,
cGmrG1JAYaQ,
huLP9XM5bok,
7bJL72EL-4U,
ioXQscpdNd4,
O-Q6A-xxPlY,
u_sQjEc8--c,
VStEfKTZd18,
pZzjXiRUDHw,
avUPRabkegM,
dPMnU1y0jYg,
4c56KNcpepo,
adbXzyNy2lk,
Ln4zXfzJX3I,
zyVECdLF2pc,
J3dF8yhnsu0,
oyB8a1Ks8Vg,
f6zWp5Ix5mk,
h98BVWxEG-w,
ihEG6ut9bWU,
aZc8DokL7PI,
bLmPfVNEbYM,
4fVUAWDmvUw,
hkmX0tUrtv4,
KoTfcR2QKGs,
5sWCSTDZr_A,
mmoxvwDfyCc,
orERYdw_JsU,
8aApVlBDQ14,
s7a8WB6lvHI,
Bn_CTDEucco,
Hxife3fs_BQ,
C50kKFageEw,
UfpcP9JIxqo,
zVlcqnrWUT8,
hm7jy9HNl3w,
hMC-U5W5a40,
oZCWposs7do,
9wxdMu-73hw,
C3MiVqatUl0,
M082_esTTsc,
2rXdOEULv9A,
81m0BlDyRtM,
k5c3-No41Ww,
aHJwBjPIoU8,
2RokOnZwjWc,
tKXfLbBmYlo,
ygHP__BmszQ,
BFK3H5Tl_Lo,
-s-U06o04KA,
EssKgFxVQPI,
T8C7ViDV5u8,
yRQ1QZs7Q0w,
NkEYtSa44z4,
VhZH6xAzlY8,
3KciKKu7XP8,
MYpS04XovqU,
Qx7TFoR8UD8,
SPmDkQcH0nA,
lzXLg1u3wWo,
wzI3LfeUGRw,
YFQvT0-mefs,
3lTOkT7BaD4,
Kr_akDq7CMY,
b8Z-QjxkZLU,
CvPp5zP6ybA,
7HGvtP1so68,
uNb39wzdP9U,
3EhF9CZmPHs,
AZD9mJ_yGIQ,
iQHRtkgi2wQ,
cS0bI-chYN8,
7XzAZM_1q1w,
YGIKZALy2Gw,
JEWru_PBRoc,
9lnvCOLgQys,
kXv60xh04aA,
-mQ5Rj2pyKM,
QaMpiKZh1fc,
ZNzEdcOMSiI,
IgSqLCEW58E,
LjNtySatBm4,
apXInrB6Bh8,
_55TxraLHuc,
X0UtPI9Jp2Y,
XbJIFmZLiHM,
XWY-q1UYCRI,
TVplf7tG09M,
Mcv35GDsfuE,
ArsmNxC_Qmo,
Oi-8UNm9d7U,
82-PFGvojgU,
Numr-bT7e6w,
DHaaMg8Owl0,
Djrg-_jfGis,
1_TJwc1nFyo,
aPS63VGQ8Bk,
9w_gOJ3plHE,
nuxmYZM4wOA,
B184impG_HQ,
twoje8x5-R4,
mciOgnITYyA,
eeahM4Fd6WU,
y-BGmO5CeHc,
CJDcbwpsjU0,
FA70VNfm1rw,
oQT13QCNZQQ,
cICwHv2Pn-g,
pNlMZ7FIz8o,
1PINCtslDvI,
FExNHGFlRX4,
-T4jHJHUdFA,
sNmdm1s4SyM,
iVwybRCbrG0,
ootGFiPPDq4,
5mBj9dN-8Po,
CfthjMEdEm8,
kBBMds9cP6Y,
nL5cIxUHwG8,
PlXuagqoP5I,
Aj7zSILtOYg,
4KmALIsibd4,
p0Mf2bOioec,
WyLYH0s9rHM,
tqsAhkiDVW4,
Y65MsRxYYAs,
2eRDcCJFhX0,
kH4xS9EFZGE,
5RUl-fZU2LQ,
hVjTEGUsl_w,
3vJ49F2dVQw,
bRDENHaT2lI,
iXo7_VP06RI,
LiMbXbv2nI4,
IvKLOel4jhg,
ltAcCZEZixI,
ZcpAk1pu7MM,
c4ehpj0Yk9E,
eq5naPgB3k8,
DN7WJIVXX-M,
z-xDu_K1iyI,
PC1_k2jhCTk,
B8b-IAwaudA,
afMOGoaN47o,
GasAQC2TVcA,
ChDzL7bpI3M,
tvavZJRfxH8,
dmPP-21464I,
HJr7UTqO2Q0,
AA3c4mTl8A4,
_ygkBblLHTE,
nPtocY4kuLw,
5yl6jZ0Ac0o,
bSF5oUGtqqs,
OESBE0xA5eY,
3e_yNhZMXMU,
Ms_-QsccCcQ,
y8JUeP3ODic,
jBXlxCnGXks,
ZLd80ase-GE,
HePtlB3daH8,
weDCTRLky3Q,
kfglHY_7bUI,
KfSSnCZCIqk,
TdwoYwB_0hk,
euPwooYyB-I,
Db-XqhdOaE8,
hDBXZOCsZKI,
7lLnvK6s7I0,
aNVJtxegMJo,
BrYKiJM8Cx8,
B0QFxNYgukM,
yE60qIXvHYg,
Cu4vSPiwoQw,
A1z6FLD8yCo,
PTNTqWto9yA,
XSt_pIG3PRk,
Gwd3i3GAOls,
5tkJ1fjgmSI,
VqPV3WIfrhU,
VeJkVOFZfsk,
dTf9UyRFMI8,
0YXDSg3PmzY,
UWi3MhcgNEs,
5S0MuQKZkAY,
EbBnSnO_f0s,
iu3A2oobvDI,
mnD2O7RsqcY,
P5chMXYVv1g,
zfnPiWbGacg,
XkfXO6fpuIk,
ylReViHjiUk,
dZNbP2WerLA,
75rHMYjYs-c,
bS3S9siJqdc,
CTgwX9ZbsCs,
q6t5wV7xmVM,
z6UYz2eNoS8,
4J4GjCE_KPw,
GI6S--qXc2M,
afa0WF6Ln44,
9ubqxYOvCGQ,
wrEf-GoWq54,
GMdCY1Lf_aI,
rytCkGaV0bM,
ERDnCulXJB8,
LRcZ3nbciUc,
MOAxsCaBaU4,
JhJGRV7bN3o,
ceGwAb1HiAY,
jjORabLD8Y0,
W6R_GYuasOo,
-uzLOwBzevU,
bNSgWqhyTfc,
QBm3upSqKvw,
NTyqliFaMbk,
iphA405OvIU,
sOt6TERBG-g,
Sn9tZQPLxaE,
0dc-pNv6gwA,
ndr2MYXIfAk,
b3wTyu80eVM,
RhDd_G4nGZ0,
xCwJfkGdaFo,
swQI_FNyS6M,
WR8zJeHPIXI,
Emyn3FF_V18,
uSLzYLdocHY,
QPH3sIULI30,
KgWqB9hpIpQ,
lZwt3xbuEJQ,
qVzscNOR2NQ,
JiMbWIN811g,
nzBorXsYJlc,
_exc0-Ah5sU,
ew8Sfrvob2Y,
3rSfhouI9oQ,
znNz2yNBfUo,
3mw44LC6w08,
nKdHpRBMsG8,
ql4NIKTPJOQ,
4ALMxMku924,
X5BdcV0HV9Q,
V6cbfRfO67s,
HF9GqC65Wjo,
_ASR7i5RPKM,
_id0tOI2Z2Q,
UabYjGe6xSo,
DjLOULyrVZs,
RO9DZXtFGk4,
7ZXiqlTUHUY,
XfiJ9qQxsA0,
wkvfJbW31Pg,
vAielISeWPg,
Jx1MaLRuVPo,
OZEDRusC7Cw,
mNCB3vj-pfk,
eF0CZ1ldn0Q,
94U3CZxIsyA,
q0Flm7jwj0A,
N4N5E0yp2EA,
mpi2qC6htu8,
OmCh25XgF9A,
NpyNh4P6wSo,
sS6l2zUu3B8,
_uySf429Z7E,
sxqtYnLxU0E,
QvnsZyoxXjY,
oN6a23b1MrI,
x1_LoNDxjJk,
Iu1ltBVBiRM,
ZzqZViemU9Q,
qoxjzGypOAA,
7jKEYrJTVQI,
QGS7Med4jsA,
iUnCdrJFfy0,
2fa2GpSFAJ4,
f8Cl5FgMsKY,
8V0L9Sv18TE,
XuGxAHOUyIw,
615xR8TVbn4,
Yx9J4diol8s,
nPP1YYoNNAo,
SraSpKzxl-M,
bwU_uMs83ys,
kcTSN4zdPyY,
cSg87drcKlw,
sU4GY8v-Mdg,
iN3tGH8H6B8,
YHwE4pMld1c,
mnZbtlbBPT8,
LO9MLBfOb9c,
t0tJhzj29Zc,
RkU0mRFQ2AI,
8B4tHaw6Hb4,
qE-RSAy3nZM,
c2HOlow4F0Y,
pFCy16vPT7c,
D46urKgzDbY,
TBgmf37MGtg,
VvKeBjz1NYI,
c3PFKqZXmkU,
fIJvY0sOP7E,
l2EhEhAeyA4,
cRekLSSWhtg,
hPxfJFGvcyk,
WSNlLDqMx6o,
tTt7YDzH054,
5RAggtnpTRs,
BfetFfARwv4,
6HLTXL-s4J8,
8quP0JNiFSg,
KdbAYLHLUZ8,
x6Lis-8oaCU,
PFywKjG6Vjw,
pTZXb28CM_U,
5NptvA4PyEI,
Aa2NmA9LlsY,
PMj7XvIXpsw,
I8ZvRBl6zfA,
md484TdkZ5c,
K9x6-CzjbsA,
YxqQ9e8MYgE,
MGJyb8YuUvY,
e2rexvDHPZs,
N5Q1qj8qNpc,
h8gXje4iizw,
pzeeahvMiUM,
ejIWf57iILg,
t5OplI_vGFU,
oX56GvWAGY8,
I6wrqIndfJM,
i_nT7yigOXA,
mU0Gw0_u1ok,
hxfr_YEbfYg,
03VdHbuT8D8,
tV8ianZv-j0,
VDScLq5WdkE,
WG7xw2UiKwc,
YGN8GB_mnQU,
PHQ5pGHLOXY,
UlLR657vwic,
JFGKCtnjrDU,
yKyWZeiRe8c,
B5OHCV2rVX4,
qTmHuavOXNg,
k1qQr-X_GLE,
2JVBUPfxD44,
DiFm53BrlOE,
SUarppg_rwY,
iK9WuSWDc1M,
AhHAO9_Oxgo,
medwB35qz_A,
LHShxTVDv7E,
eEDfCQ0cF-8,
PiW8pFjOIUQ,
_526INQlmss,
JKM79q5lKVM,
2aX-AqRgjIo,
6ygh9uA_blQ,
dLV5i15nz4Q,
J6FSd14ATB4,
cw9WIp0np44,
ecdgA-7kU-0,
OzQmLfChVe4,
fKZho5UsCmM,
GFazQdsIxDw,
cKmbySC3V6U,
w6bDXhZNHvY,
RmWexPrl6Ys,
NXwhaTEW9Vc,
Y7RnH6bnGHc,
hehR6VpW-lk,
6XOgZ2qp9us,
fW60RaP67qU,
aSoVb3Wkjak,
K0OKHJ3K8qs,
_TCbKdhYsXM,
mVzNlKik18A,
4C2TRjy9oVQ,
E_rFDt6hVfc,
J5RTivkcdnA,
MIvCSukQN9c,
kB6OVpabOD4,
yREeV_Efnw8,
rajg9r684ik,
ibMp5-ItAFo,
rTrT9V6MJeQ,
khuhS6vAny4,
EXux7PJ4fMI,
GhWy8s2oc3E,
X-qtbMsHk3s,
c6VCmibTdZQ,
ONikj9CXwrQ,
46jHFBgvZJ4,
O-U2u1zZEeo,
nwy-MpYk9Z4,
LPoDXPVw2xA,
DrhFxbWuW_M,
TcJeD5RqoJM,
DsI6j_egLdo,
wuE3plpz5Ho,
Xqg8mMorzYM,
uqpCalgg6Sk,
mvesWVSlyw0,
8M_Z-HV9dgA,
6GAUWscCIHg,
UG5lcBqMHvk,
oxXR2JnK6CU,
Q3x4SX9Uu_4,
GmzkeqZ3AW8,
k6VCr9etAi8,
zS4mavnAaiQ,
mlRsRQQ_zsw,
XzBUvxTZfEo,
QIRlgm2zkec,
ieHgriwZvJ4,
oOhcHU0AoWs,
gZDyjNRDu_c,
Ib0KEfPQQ7I,
frlWC9ptkX8,
AOhs5HQdYkU,
okO1JmqEIUU,
D9SbjbFwaek,
5QhXTgpazuI,
Zfwb4JxJU7M,
yfLG6UBCSEU,
mAR0nohgf_k,
OAbaZQPj97o,
ZyzFR9bCT_E,
1vBkD8S8kNU,
cNoSHuF5mac,
gqmSyACe8do,
SnGDdI4hkLE,
vqVPKmx39TU,
ue5sLcwJpyU,
87YplHEgJ2c,
VBFkzgB-9zQ,
JKMyr5J9J-Q,
EdX73QXbBmk,
j8AtABx7z-k,
3SA8qhEpSTg,
2cOnW7CRGWw,
rq-5t0XfQ4c,
IcU_E2quVBQ,
ktiEB7Svutg,
DmjuddymqGM,
-JypvZFqPuM,
uNgQD02sJYc,
f7xmVw419fs,
ywdF8ixPCQ8,
guCMYIlKSac,
oiNIJAQWUbY,
1pJLYMHAaAo,
I3tRZOln8KY,
GOiKwhasaNA,
EUVXJjKeHek,
JIpJwefNiNo,
F0FDvjCOCTQ,
U62WH5CsMqM,
ndeO80edrZA,
RuCv_Nt7Bkk,
2x3B4W2FVkI,
Uge_eyjwPYw,
P0C3V8Acjcw,
hdLOjt50fbY,
yAksbBrYYsk,
vac3FDyjb5M,
kU0bLYmMk6M,
q_gBZFYXHQI,
wNussZSa3xU,
BEfIWtvNlw8,
vBHEEDUkme8,
i92M9lzXQFM,
Up6qz8TLGYE,
Y7seq3mi-hY,
NN1P-fPxZ7U,
2IS6hJ5b2_k,
M6eB1cUUQds,
T_Xo9WU4vVM,
hbTZCS0zxIA,
llJ-aWXhGX8,
FUvNMHqhBC4,
r7-5Ct4eQho,
ynbx6v23iyQ,
Oycn5qvjymU,
eEceQPaQz9U,
gGD7OIA4duw,
YXwUeKjG9gI,
dEUm_mqWVnI,
TUPDn9rrY1o,
-Ig5-BSXy_8,
G1XV3yV7jpQ,
wANaO05CubY,
Kz-87B9GU6o,
uO9NekVxKxc,
i6Al4qaREwY,
W_wb5Tk9fRs,
BaIc7rttYEc,
l2-ZQZYUVss,
4lsuigFrAjY,
o6Dc8yIZuM0,
aXou_Y-8fcQ,
OUzEUsNepC4,
-9H3gaVgbUs,
K-o3nS4o1Eg,
b9tESaZ6hFc,
S47nKJ8n0tk,
-obIKHZvohA,
7z-GBzgZ9Y8,
HtCwSGD4HMY,
gt70XZHH5AI,
d9sGdZvF_R8,
zI6H-QWAZog,
NFpdE2Q3khU,
LriAU0of3u4,
raY3t5Ukt4k,
XwouQHOyOQA,
Sy_7oh4_kXw,
A4YA1ugNEaM,
1NrTqQO-4XU,
8p4Lcyby3ZQ,
0-kjcZRAxcs,
Io2VKXBb-X0,
mwy5YyWse4I,
LkUQX0Gqo6Q,
orhaltpjm7s,
OULrYmWzjo0,
w5Ukeqt65hA,
O5WQNBn9q8g,
cLgarIGTAe0,
o9X_S6MHQ8w,
kjSTPQQg194,
ZWh7Ns1iS8w,
kG_nR0Pcywg,
yW5O5RREgHo,
yAvxIjuOF6E,
pd8EVQgm_DQ,
GMddfZCiiQ4,
dbP8F2bnfIc,
bCMpVo0LLKQ,
LvI4plyRcrs,
Wc1nLKO2daI,
NDq4wuxZdh0,
WciHRKHwBuA,
qy-tfRCoGGc,
PiL_FfqyVfk,
ODQlbNb4xyY,
vekiCfWRstU,
SRC5BGunQ7s,
iPquW4HcwV0,
k7x2jymh2RY,
M0EU9vXGHgk,
PNzF0QzOWGo,
3MnBA__QrfY,
1sD2itQySVg,
k9h3tHmovJU,
X9vvagX8ndk,
BqH_kA0BN98,
Lyf7TP5pdYQ,
ixWpROgS-wY,
VRclyW74J_k,
r4Wtbsz3EkU,
f-b5PravLXk,
2XdD_BJ5D18,
26axVHigRdY,
9AS2e4vV_ps,
mM3eEJeQih8,
VezTFmabGWo,
SXDRPJLqh8Y,
QVtTjuLERT4,
9fIpMIsf_o0,
__MzJoGgYLk,
0k_hTuQiU8E,
K3lJ2BKSGeo,
ZqGesno_FiQ,
Blz9I0q2Hq8,
Od3bBCq5mkY,
QZkHxln2jQw,
Rhxuyujfep8,
FihAfj0FALk,
su4ZsUDJWcQ,
CwMpxT3587A,
UUQLiLw7qRU,
k53xc1uVMXM,
VFBMewMCCxQ,
A46QN81TRQc,
CvqtFg4CDLc,
RQIuDXJTGbc,
JS0wSFyUWVE,
7BByISrInfI,
jQfCJVAwFL8,
fopTU6h2tjU,
WX1qWv05ILU,
8NQyDKbGVOg,
-qsmQxWkiAs,
KVD4K6dQ5ss,
CklabgHYnGA,
UrCN1B8QtDw,
RjWLVFVlof0,
MAR7XwtT_M4,
U6Zbc8Q3Jgo,
wrxdKLFSf3M,
4-Ds7dKjIRE,
h64DvnMaCnU,
sVZ5oiYKc5g,
CDnmljiOutY,
RO4Gc_tF6Ck,
PhCE3XxgHSQ,
d1kwJtkFtwA,
yS27JEUJXXc,
5O52mY0F9LQ,
IJ6klK0yvXk,
LNJVP7FBjCY,
rw4YjdWaswE,
scJ9fS5S7bo,
qUFXgTdYBwk,
71iEgW0ABhY,
B42U6Puyx7U,
rJ-GxWyqnu0,
W1APvyVVm-4,
SHBr1pEgq34,
ku9BgerCj_k,
niyLKbA2_Xs,
VbXaF5EmTFk,
TSgrGqOIXGw,
SUXxktwbIqQ,
3ZZaCn51o-c,
-yAzXtjPqR8,
-oAe4-AEBJU,
xTnE5MpqHvI,
97v_pftI5yM,
u8_m_s9NhLk,
Fex6mMwSN3c,
dXDCTqOPNqs,
dpO20mTsOpQ,
I4YvFQPplxQ,ninh hi everyone Anthony Fantana here the Internet's busiest music nerd and it's time for a review of the new off record wasted years this is the latest full-length LP from California hardcore punk outfit off a band that is pretty much infamous for its throwback punk rock sound a sound that literally works off the blueprint of Black Flag's nervous breakdown 7-inch an early release from the hardcore punk outfit which the lead singer of off Keith Morris was on in the short span of time in which he fronted the band Black Flag then he actually went on to Front Circle Jerks and the other members of offer seasoned vets as well bring experience and connections to seminal acts in punk rock or just underground rock in general and to be completely honest while yeah this record this band is a bit of a throwback I don't really mind this flavor of punk rock coming back especially since I think the sound of the nervous breakdown EP as well as a lot of the tracks from the first four years compilation from Black Flag had a lot more potential than they were actually given in the short amount of time that these songs were made the return of the sound was it's had an offs debut first four EPS back in 2010 release that was a fantastic continuation of these old hardcore punk tropes except with more clarity more composure I think more maturity too but in a good way it's like at this point hardcore punk finally has the experience and the knowledge to justify the incredible anger it's always harbored for all these years and it's hard for me to boy them I love this record down to nostalgia considering how well this sound is being performed on this thing not only that but a lot of the issues addressed in the lyrics feel pretty current now when off came back with a self-titled record in 2012 it was a bit of a redo the same sound a lot of the same aesthetics although a little less impressive because of the redundancy and sound and every in comparison with their last album and on top of that the mix on this thing was slightly out of whack the guitars and the vocals just kind of felt out of proportion however these mixing issues seem to have been fixed on this latest release from off wasted years there's a lot more instrumental balance on this LP although in comparison with previous releases I would say it's a tad heavier but outside of that offf style really hasn't changed in any significant kind of way they are still delivering high-octane punk rock with a vintage flare that couldn't be more convincing if they haven't impressed you yet with their previous releases chances are they're not going to be impressing you with this one and if they have been impressing you I guess the question is how long can they continue doing it as they seem to just be kind of repeating themselves for me personally as long as off continues to do this sound well and do it justice they will most likely have my ear in some capacity and for me doing the style of music well means memorable riffs it means visceral performances it means hearing Keith Morris's uncompromising ly angry and socially aware lyrics as indebted to the Past as they are I think off makes really captivating punk rock music with an infectious energy punchy messages and relatively short song lengths as far as what these songs are about I'm loving a lot of what off brings to the table like being voted out by the powers that be being broken down ground up in the land of the free it's moments like this where Keith Morrison's incredible sarcasm as he recites patriotic lines like this that really makes the track same goes for the track red white and black where the lyrics address things like your possessions being repossessed and surveillance or the song all I can grab which is a track about extreme greed or over our heads which seems to be a track about the imperialistic wars that are being waged right now as I mentioned before the riffs on this thing a lot of power chords they're pretty speedy every once in a while off really changes up the pace by doing a slower riff maybe you break down something a bit heavier a bit more menacing like on the track no easy escape everyone while there's a chaotic guitar solo or a bright wailing guitar lead so yeah there is a very slight degree of variety on this LP but it's just 23 minutes of incredibly fast aggressive socially aware music so it does tend to run a little homogeneous and maybe this becomes more apparent when some of the lyrics on these tracks aren't that gripping because then all that you really have to ride on are the riffs which tend to sound similar to other riffs on this very album like Legion of evil or wasted years the title track on this thing and the similarities run even deeper when comparing these tracks to songs that off.have release on their previous records if there's more than one way to skin this cat off is certainly not interested in finding out about it they definitely flirt with that idea on the track you must be damned which is one minute and 50 seconds long which is almost like progressive rock length for off and generally a lot of the songs on this LP are longer than tracks on previous releases they're not a single song on this record that dips under the 1 minute mark however these longer songs and this extra effort on this record doesn't really add up into any meteor or more detailed songs any increase in ambition and the songwriting style that off brings to the table off does not use this time to make their hooks stickier off doesn't use this time to add any real major surprises into this record I can't say I'm disappointed because I did get what I expected from off I got a good hardcore punk record however I feel like off is at a point where they have proven that yes they've resurrected the hardcore monster it's back from the dead however I feel that well why not experiment with it a bit without completely bastardizing it and continuing to do the genre justice or at least change up the riffs or add more melodies things that are going to make these songs feel distinct from other songs the band has previously recorded if any group is capable of doing either of these two things it is off I have complete faith in their ability to go down that road if they so choose to but as of right now I'm just kind of feeling a decent too strong 7 on this new LP of theirs transition if you've given this LP listen what did you think of it did you love it did you hate it why what do you think I should review next and that's it Anthony Fantana off wasted years forever 
