id,full_transcript
K27cGZKlxJo,hi everyone Anthony Fantino here the Internet's busiest music nerd and it's time for a review villagers away land villagers is the musical project of singer songwriter and guitarist Connor J O'Brien whose music early in the inception of villagers moved me quite a bit in 2009 through the hollow kind EP on the CP it's just a nice handful of downtrodden songs of sadness tracks like the meaning of the ritual and then pieces certainly showcased a huge bright eyes slash Elliott Smith influence they are songs that O'Brien strung together shortly after the demise of his previous band the immediate I hadn't heard anything from the band in a little while and then the announcement came that in 2010 villagers would be signing on with Domino Records and releasing its first full-length LP the album which was eventually dropped was titled becoming a jackal it made it to number one on the Irish indie charts it was Mercury Prize nominated as well but still this full-length didn't really resonate with me in the same way that the EP that preceded it did the production was cleaner a lot of the songs on here were built up with with just slicker instrumentation but I felt like the the overall sound of villagers had become kind of sterile maybe a little neutered kind of predictable especially on reworked versions of older tracks on this new album such as the meaning of the ritual so I was going into this new sophomore LP hoping for more and I definitely feel like I got that for sure O'Brien makes some really clear and obvious attempts to kind of break or move away from that mole that his first album was cast in but the recipe may end up tasting maybe a little funny to people who have been hardcore fans of the very short progression that villager's has undergone so far O'Brien without a doubt is still a very captivating singer/songwriter with lyrics and a lot of emotion and and maybe for many fans that will be all that that truly matters at the end of the day but on this new LP with a lot of songs here there are a lot of electronics running in tandem with the usual mix of guitar bass drums and vocals in addition to the electronics I would say more pianos brass and strings too I think in general villager's is coming off way more ambitious in the studio with this release just take a listen to the hustling and bustling electronic tones at the beginning of the track the waves or the glitchy electronic sequenced percussion on the song earthly pleasure on top of this you're getting a lot of instances of just cascading horn arrangements that that swell and fall lots and lots of effects on some tracks villager's is definitely moving away from its kind of simple and humble beginnings with just a lot of sonic flash and while overall I didn't really end up loving this LP to death I do admire and much more than becoming a jackal not only are the songs really good the production is great but this LP is definitely the sound of a guy trying to just add a little bit of spark to his craft the song the waves which is one of the main promotional tracks that came out before this record and a great one that there's a lot of cute bubbly electronics at the start of this track with some moody guitar and vocals kind of coming up underneath it with some touches of piano as well that are really beautiful it's like all of these synthetic sounds are just sounding really kind of light and airy inand sweet on the ears while everything else is just kind of becoming more and more sour and I love the way that the vocals kind of speed up with intensity in the lyrics the way that they kind of hit rhythmically as O'Brien delivers them and I love the way this track just kind of moves and shifts and builds up from one section to another with just these subtle swells of piano organ and horns just before the chorus kind of kicks in there's a serious flow to the instrumentation all over this album whenever there are some arrangements involved they're so well played and so meticulously crafted as the waves continues the vocals just kind of fall backwards and kind of like a James Blake sort of way into this cavernous mountain of reverb as the electronics kind of get glitchy ER and then noisier it's just really apocalyptic huge ending and I like the way that villagers kind of builds up toward the end of the song The Grateful song that's got a really ambitious ending filled with strings that yeah it's not really the same mood as the previous track that I just mentioned but man is it a thick mood I mean thick with just this kind of uplifting soaring head and the clouds kind of vibe instrumentally at least there are a few other tracks on here that I wish kind of went that far like the introductory track my lighthouse or passing a message both of which I just kind of feel like get cut short and sort of but other tracks on here do a really great job at embracing sort of a sense of simplicity and don't leave me hanging in the process like in a Newfoundland you are free which is like this beautiful acoustic track which has sort of a lullaby quality to it the piano on this song and the guitar that occasionally pops in waltz together really slowly and I love the way they will Brian sings on this track his voice just the the tambour of it is a perfect setting for music this soft his voice just sounds so endearing on this track it would have been the perfect ending to this album I thought but then the rhythm composer track which kind of seems to be this singer-songwriters tribute to percussionists drummers it's it's a cutesy kind of track maybe a little corny it feels a little tagged on but even this track which i think is really one of the weakest out of the entire bunches is really not that bad so you do kind of have these softer lullaby kind of tracks but O'Brien is equally comfortable on a song like nothing's changed which is like this very kind of mid paced piano rocker a song that is very slickly produced something that I feel like the killers would have rocked back when they were putting out better tracks and I loved the string kissed climax on this song the way it just rises again another moment on this LP this kind of inspiring I feel like overall this LP could sir we have been bolder there are a good handful of tracks on here that do not take the adventurous plunge that the other songs on here do pretty much just a slight improvement I think for villagers really giving me hope that there will be something maybe even better on the horizon past this album I'm feeling light 7 to a decent 7 on this LP but if you've given it a listen what did you think about it did you love it hate it why and what do you think I should review next anthony Fantana villagers forever 
o6bkUlYcLD8,hi everyone Anthony Fantino here the Internet's busiest music nerd and it's time for an album review Fox Egan we are the 21st century masters ambassadors of peace and magic Fox Egan is the singing songwriting duo multi-instrumentalist duo of Jonathan Rado and Sam France I fell in love with them or their music rather last year when I heard the reissue of this take the kids off Broadway which I guess at the time I thought was an EP I put it on my favorite EPS list of last year but I guess this is their new album but it's about as long as this EP it's kind of confusing and my love of this had me psyched to listen to this mostly because of this is very spontaneous mix of influences coming from a whole slew of artists who made great music during the 60s and 70s Eric Burdon and the animals David Bowie the kinks Rolling Stones Lou Reed and and many more fox Jin would just bunny hop from one sound to another with like no warning whatsoever but still come out in the end with some really great in kind of cohesive and ambitious songs that had a really interesting song structure or arc to them now as far as 21st century goes this album still sees Fox again being a very kind of nostalgic project with flashes of inspiration coming from the previously mentioned artists as well as guys like Dylan on this LP or Phil Spector maybe even a little bit of rockabilly but I feel like this time around Jonathan and France are kind of subtracting the spontaneity and not really jumping around as ferociously as they used to the songs on this LP no longer sound like three different artists alternating on a single song to me the songs on this new LP are much more about focus cohesion and really kind of fleshing out a single idea instead of developing some sort of crafty detour which is certainly a risk I mean having the whole detour thing there is really fun it's kind of distracting but I will say that in this new version of oxigen songwriting style they have seen success they've pretty much on on this LP brought a mixed bag of some very nicely written tracks that are a lot of fun and have kind of a vintage veneer to them I guess outside of that I'm not really seeing any sort of huge theme or arc or concept all these tracks together but that's not necessarily a bad thing I do think they work together relatively well it just doesn't really I guess have that gigantic punch that I would want from an album in general but still I feel like 21st Century Fox engine is still making LPS that are a little too short to maybe kind of bring that impact still there are many many highlights on this thing track for track for track like the song no destruction which has a really smoky saloon worthy kind of folk rock flavor to it I love the production on this track and much of the album and has a strong 60s vibe to it it's really vintage just like their last project but is way more clear than take the kids off Broadway I love the Lazy kind of apathetic vocals on the verses on this track they are kind of pain somewhat ambivalent too they sort of go crazy a little nutty they act out very I guess flamboyantly as they're singing about smoking pot in the subway and I love the way the pace kind of picks up on the chorus I mean if there's one thing that Fox agem is just consistent about with every single one of these tracks they bring a nice contrast between the verses and the chorus is the course is all speed up they burst they grow they just really flower blossom it's a really swanky jam and I love the ending on this track to oxygen rights a lot of tight endings for these songs as well this one in particular has some nice harmonica the song on Blue Mountain the way the song continually kind of picks up speed as it goes along it feels like racing up a mountain there's just more sound and detail as we go up the bass line kind of locks in with a kick drum which is attached to a beat that is very snappy I love the falsetto background vocals I need it I need it and the way the chorus kind of crashes in with all these Panos and and cymbals moving in those Suns I love the freakin melody on this damn chords as well as many others on here in the with song suddenly slows down as it goes back into the verse and then kicks back in toward the ending getting more intense kind of psychedelic it's a good track the song San Francisco I mean two words love ly impossible not to sing along with this freaking chorus I was born in Maui and what is that pretty punky sound on this song is that a glockenspiel there's just some really pretty chords on this song and the way the melody on the intro sort of bounces around flutters about like a butterfly but in the piano especially before the course with the chords that is being played there's kind of a sinister undertone to this song as well as many other songs on here mostly I feel through the kind of weird somewhat absurd ously ryx sometimes I pick up some themes of religion sometimes I pick up some themes of war the song Shuggie another extremely infectious chorus and I love the intro melody there are some keyboards on this track that feel like a Mellotron a woodwind as well and the title track on here is extremely rowdy I think kind of hilarious with the title of the song being kind of repeated over and over and over and over in a way that I mean it's so long it's kind of impossible to be catchy so it's sort of repeated or vocalizing this kind of wacky zany aggressive pop kind of way which is kind of a surprise because when the vocals on the Selphy do get aggressive they usually resemble much more of a I guess sort of Mick Jagger kind of thing but the song just gets kind of more speedy and more ruthless as it moves on and the final track here oh no - which to me is is a great closer has kind of this Space Oddity sort of vibe to it and these William Shatner likes spoken word interjections that I like quite a bit in the closing piano ballad on this track is stellar as well I mean really the unicorns influence pours out on this track specifically like a guy like Alden Penner I see him having a lot of influence on what Sam and Jonathan do the only songs on here I really kind of fault are the short just one minute track that has kind of a rockabilly thing going on I like but I wish it was longer the intro track on here that I liked I liked how it exploded with the huge background vocals they had a lot of reverb on him but I wish it was longer and the song oh yeah had a really great chorus to it but to me the verses just had way too many kind of I guess sort of rock cliches yeah there are quite a few of them on this album but that one just had too many to handle and some really weak lyrics too again my only main issues with this LP is that I wish it was longer and I wish the songs connected I guess in a more obvious or strongly conceptual way I mean really that's it I think Fox's j'en is on a really good progression with this album focusing more on that songwriting then those detours as I've already said with a lot of great choruses melodies stellar production and a vintage flavor but still they've maintained enough kind of eccentricity enough strangeness to feel modern new and kind of weirdly fresh I'm feeling a light too decent eight on this LP if you've given it a listen what did you think love it hate it why what should I review next and that's it Anthony Fantana boxes in forever [Music] you 
Ls07Jjbo_O0,hi everyone Anthony Fantino here the Internet's busiest music nerd and it's time for a review Yo La Tengo faid Yo La Tengo is a New Jersey rock trio whose versatility is only matched by their influence between the bands three main members and their 20 or so years of recordings they've actually been able to drop quite a few rock and pop styles everything from garage rock psychedelic rock lo-fi nose pop and rock indie rock dream pop folk music and more and when it comes to you ought n go there is definitely an influence in most sort of noisy off-kilter messy indie rock bands that are out there today of course you could also attribute a lot of this influence to bands such as guided by voices and modest mouse as well as pavement but still Yolo tango I can always count on them to kind of bring a thought-provoking mixed bag of ideas that may not always line up but are surely featuring a few surprisingly inspired left hooks spontaneity and the challenge of spontaneity has been kind of a standard that Yolo tango has held themselves and their fans to for many years whether they are putting together some kind of soundtrack or like a side project such as condo or doing their annual wfm you fun dr.colin radio session cover gauntlet the band's ability to function in numerous musical dimensions has been a selling point of theirs for a long time I would actually say especially on their last few LPS like the very back loaded and sometimes poppy popular songs and the very quirky and yet sometimes awe-inspiringly lovely I am not afraid of you and I will beat your ass however fade is actually surprisingly consistent not a lot of surprise shifts all over this LP and it's pretty soft too I actually don't think yellow tango has put out an album this soft since like 2003 summer fun or to thousands and then nothing turned itself inside out where they actually I guess flirted with some ambient sounds on that LP that may definitely beat out fade in terms of a low volume but I do find fate to be a bit more cohesive but even though the album does feel a little bit more connected song to song it does have its low points like the song stupid things which has all these quietly pulsating drums it's a very dreamy piece of krautrock with these meandering guitar solos that don't really feel like they've got much direction to them IRA comes in singing with his occasionally weak vocals that for some reason on this track don't really come off as charming I don't really find that much to engage with on that track but being very pleasant on the ears gentle maybe sometimes awash in effects these are recurring sonic themes on fade lots of explorative guitars repetitive rhythm instrumentation maybe a few arrangements here and there whether it be strings especially horns and vocals that are either maybe obscure a little bit with effects or just like whisper quiet after you law tango kind of has all of these elements in place with each song it's just kind of a question of whether or not Yolo tango has created something that is beautiful or maybe a little bit boring thankfully over on this LP I'd say it's more the beauty like the opener own which to me is like this really intoxicating repetition rock it's got this really kind of danceable drum circle rock bee buzzing guitar drones catchy mantra lyrics that are as awesome as the first day I heard them and the entire experience gets more and more psychedelic as the song continues on just getting heavier thicker hazy err on the track Cornelia and jane.georgia actually sings lead and she's singing beautifully over these patiently strummed and picked guitars and bass and these guitars get a really nice lift from some horn arrangements that are to me is beautiful really gives the song some body and the final track on here kind of has a similar appeal - there's some shorter sweeter less psychedelic morsels on here like the track is that enough it's kind of got this alt-country bassline shuffling drums some buzzing guitar in the background and nearly with every Yolo tango release there is one track that really sticks out to me is having a very sort of bold Velvet Underground feel to it and I would definitely pick this track as having that quality on fade I will say the song does feel a little bit formless though like a lot of tracks on here can because of the sort of wandering nature of the of the writing and the performance I actually like the track right after a bit more well you better it's way leaner the drum beat is very snappy and the keyboards are just really cute and really pretty on this track too it's just way more instantly enjoyable and straightforward for me there are other tracks on here like I'll be around that I feel like are very pretty on the ears but kind of need to cut the fat I guess a little bit not a lot to kind of bite into after a while as the song draws on extending itself to the five-minute mark and yet there are other songs out here like the song to train the rapper no not the rapper Soul Train two trains which is just about as long and as spacious I love the layers of guitar sound on this track they feel so lighten sort of ambient sleek sexy these swelling guitar courts that might have been played with an ebow or something like that lots of our Peggy O's very atmosphere reverb leads overall fate is actually a really sweet and surprisingly solid album from Yo La Tengo in this I guess sort of latter part of their career again it's one of the more consistent releases that the band has ever had stylistically but still I feel like maybe some new listeners may have a difficult time gravitating to this album because of I guess how soft and quiet on first listen it may be this does to me feel like an album that not hardcore fans but maybe a general fan would be more into because to really appreciate this LP I feel like you might need to be a little bit more familiar Yola tangos louder and then sometimes noisier side as well so again I will say the fade is solid it's sweet its pleasant and what I like so much about is that it has the beauty the detail and the emotion that sometimes just simply Pleasant music kind of lacks I'm feeling a strong seven to a light eight on this LP if you've given it a listen what did you think of it did you love it hate it why and what do you think I should review next anthony Fantino Yo La Tengo bade forever 
jHUsBoVOxzE,hi everyone Anthony Fantino here the Internet's busiest music nerd and it's time for a review Toro y Moi anything in return Toro y Moi is the pseudonym for music producer multi-instrumentalist singer and songwriter Chaz bundok and musically he's been involved in other projects but everything that he's done just popularity wise does not compare to Toro y Moi even though I haven't really been in love with any of the full lengths that he's put out so far it has been kind of interesting watching his progression Chaz kind of came to popularity in 2009 when a lot of artists were being corralled underneath the chillwave label a single of his blessa was one of the lead songs kind of defining the genre getting people hyped up and excited about this brand new genre that many assumed would kind of overtake music for much longer than it actually did truth be told this chill wave actually started to recede around the time that Chaz released his first album since he kind of became popular with this label that was assigned to him and even though it was highly anticipated for me it was pretty underwhelming to me this album had very little strength outside of its singles or just the tracks that were dropped prior to the release of this thing it seemed to me to be an album that was not really all that interested in crafting an interesting track or song it was really more just enthralled with its wonky bedroom beat production than anything which led to a lot of tracks that kind of meandered went nowhere sort of ended abruptly weren't all that well developed felt a little bit like filler a lot of people disagree with me on this and have disagreed with me on this in the past but I just continue to feel this way about causes of this now in 2011 taurima quickly came out with another LP underneath the pine and on this album which I liked a bit more I actually liked in general it seemed like chill weight was on the bottom of the menu and Chaz was embracing the worlds of synth funk as well as disco on this thing and these grooves felt carefully crafted they well crafted they were sexy they were alluring however from release to release vocals have consistently been kind of either met or just a turn-off for me for Toro y Moi I can't really go as far as to say that the vocals on his LPS are really all that whiny I think whiny implies like some kind of sense of intense emotion whereas I don't really get that from Chaz's vocals all too often they may be light they may be kind of high-pitched and just in that upper register but I typically find them to be a little OneNote kind of flat when it comes to giving a convincing performance that actually feels like he's conveying some kind of I don't know happiness sadness ambivalence I'm not sure because so many of his vocal takes just sound the same to me over and over and in one song after another his voice to me just sort of seems to fade into the background even when it's mixed into the foreground however what really kept me from loving this album is that it really felt bogged down again kind of like causes of this in songs that really sort of meandered ended early just sort of felt like filler underdeveloped which is actually what kind of got me excited for this new LP it is because as far as track listings go I saw that he was developing songs past that 3 minute mark consistently not only that but overall this is a longer album so I was kind of hoping to hear maybe some sort of improved version of underneath the pine are just an improved version of Chaz's stick in general however I personally I didn't really get that I actually feel like I got some sort of a maturely crafted pop torture device where the songs really kind of range from somewhat likable to just ha the album starts off pretty fine though with the very catchy and enjoyable or the song kind of kicks off somewhat of a flavor for the album with a house influence which Chas has kind of fussed with before in another project it's kind of interesting to see him take that influence into here and really kick this album off with sort of an 80s vibe I mean the way these beats are grooving and the way his voice is just on top of them it just reminds me of like a tease free style artists like Shannon or stevie be with you know just like that old-school synth-pop sound with just high-pitched vocals very sort of sweet hooks lots of lyrics kind of touching down on love and romance however I feel like those old artists you know they do have an appeal today certainly a nostalgic one Tory Mott definitely shoots for a nostalgia on this track and many others on here but it just doesn't sort of have that old-world charm and remember the tracks say that that comes shortly after is the lead single off of this album it's a pretty decent track as well it again has sort of a dance-pop feel electronic tinge in a very vintage style there's sort of these murky piano samples being looped over and over and over against these male and female vocal samples some smooth synth bass but the vocals to me are again just kind of forgettable and the lyrics that they're singing are just so I don't know I guess you would say vapid or something she's all right I'm all right the album is okay up to this point but the potholes start coming like with the track so many details the track is smooth enough at the start with this really husky fat bass line but shortly after once the hook pops in it's just like four or five layers of badly performed synthesizers clumsily jumping on top of each other and just like this ugly sound casserole the album is pleasant but very sort of in the background and and not all that engaging up until the point of the song studies where Chas comes right in sort of experimenting with his voice singing in this very high falsetto higher than he usually sings and it is just absolutely blood-curdling the Songhai living comes through the groove that feels I guess sort of sultry but on the other hand kind of ham-handed - I mean it's about as awkward as a bunch of dudes trying to stretch their arms over their girlfriends and like a rated-r slasher flick and all the synth solos toward the end of the track are just so messy and and aimless and not really well improvised the song grown-up calls brings in more very badly and chizel II placed samples it's something that Tori more consistent we does on this album you'll hear yeah mark it's like Tori MA went to the Rob bass school of sample application via the song it takes to all the vocal samples on this entire LP are useless distracting and just really obnoxious maybe except the female vocal sample on the track say that which is very kind of sweetly cooing underneath the instrumental later the songwriting on this thing gets even cheesier with tracks like cake and how is it wrong Toro y Moi vocals I think really reveal their true influence by singing on tunes that sound like they were written for New Kids on the Block I mean they sound exactly like a boyband tune from the mid-1980s on top of that it's not really well sung or well produced I mean I feel like if these songs have been handed to a boy band in the 80s they would sound a lot better because the studio work would be a little bit more precise the issues that I have with this LP are just like so glaring the lackluster singing the very hammy grooves the badly and cheese Lee placed samples and on top of that there's really nothing positive to say about the lyrics on this entire LP I feel like there are some spots where this album yeah is pretty enjoyable like the song rose quartz which is understated very kind of sensual like many other songs on here try to be and there are moments in many of these tracks that approached the idea of sexy but it just you know doesn't actually reach that point for me you know many times before I've heard people kind of come at Tory moi with the criticism that this is like merely music to kind of play in the background at the mall while people are shopping at stores like forever 21 or something like that I mean with songs like new beat and and and still sound I mean great singles I mean I would have to disagree you know great songs great singles but on this album I have to say like yeah I mean I couldn't really see myself enjoying this unless it were like I guess sort of in the background somewhere and I heard the beat I heard the rhythm and that's it because once I kind of get in there and I hear the vocal samples and I hear what's going on and I kind of like inspected a bit closer it's just I'm kind of feeling a strong three to a light floor on this thing if you've given it a listen what did you think of it did you love it hate it why what should i review next and and that's it Anthony Fantan Oh Tory mwah forever [Music] [Music] 
P__GsC98jPw,hi everyone Anthony Fantana here internet's busiest music nerd not feeling all that well today but still i just want to do this review let's let's do it let's do it put the Progressive Era peep the up Pro collapse the Progressive Era is a New York hip hop click this is their latest album slash mixtape and they've been on the rise ever since individual members of the group like Joey badass and Capital steez blew up with respective tapes and singles like 1999 and American corruption which just kind of exemplified that blueprint East Coast hardcore hip hop sound which there has kind of been a resurgence of lately with a lot of artists from the East Coast kind of embracing the old-school of things guys like Rex for example as well as producers such as static selecta Action Bronson to the progressive error is definitely trying to continue that progression of gritty East Coast hip-hop hand it down to them by artists like Smith & Wesson as well as Gang Starr wu-tang De La Soul Tribe Called Quest biggie organized confusion Black Moon as well I mean the list could really kind of go on forever progressive era pretty much takes what they feel are the best elements of a lot of these artist styles and just brings them all together into one young up-and-coming New York hip hop supergroup and they also take some cues from modern purveyors of sort of the boom bap or old-school styles such as Stones Throw Records artists like mad lib and doom as well a lot of the cultural references and the lyrics of course are modern though the production is still pretty old-school maybe a little less stripped-down than a beat you would normally hear in the 90s simply because of the ease at which you can throw detail into a newer beat with modern technology digital audio washer and samplers as well however despite the fact that guys in the group like Chuck strangers who MC but also produce a you know make a totally tricked-out modern beat with whatever kind of studio he's working in he does pretty much stay true to that old-school form a lot of soul and jazz samples bass lines rhythm guitars pianos drum brakes very dirty snares hi-hats and kicks this mixtape was originally released on the 21st December when the apocalypse allegedly was supposed to come and everybody was pretty much celebrating the the fact that the world did not I don't know what we thought it was going to do melt but at the time of the release of this tape as kind of highlighted on the cover of this thing Pro era had about a dozen affiliates just a few days later on the 24th of December one member of the group Capital steez just kind of saw fit to take his own life it was extremely shocking and saddening to hear the news not just because he was one of the standout MCS in the group who possibly had a pretty brave future in hip-hop but you know to see a loss of life at such a young age is just always depressing and you know as good as peep the approps might be it kind of puts a damper on the recording as a whole because of the loss of Capital steez in in the way that he was lost the dynamic of this group will be forever changed you know who knows what the chemistry is going to be like past this point peep is a seventeen track release it's about an hour long and uni would have to listen to the whole thing maybe even just half of this thing to realize that they take the legacy of New York hip hop very very seriously Pro eras production - their flows - their lyrical styles I mean just reeks of New York City however that's not to say that these guys don't do what they do well they actually do it incredibly well I would actually say to the point where it feels maybe a little refreshing however a number one gripe I hear about Joey badass and company again and again and again is that the music and just their style in general is just kind of drown in nostalgia I guess a lot of people just don't see the point of what Pro era is doing in a genre such as hip hop where the emphasis for decades has always been to be new be fresh be on the cutting edge however despite the really vintage style Joey badass and the Progressive Era have caught on especially with younger listeners and I feel like some people will point at the state of mainstream hip-hop and even underground hip-hop at times and say lyrics have gone down the toilet production sucks now this sucks that sucks hip-hop has kind of lost its way I feel like maybe to an extent it could be that but mostly I feel like it has to do with hip hop's age at this point hip hop has legitimately breached that point where it is old enough to kind of reflect upon its past not only that but rehash it recycle it and it sounds new and fresh to an up-and-coming generation that didn't live through that era and that is something that at some point every single genre does I mean Rock has plenty of artists that pretty much just rehash older ideas and these artists such as like the Black Keys or the White Stripes have had very successful musical careers so honestly it's it's about time the hip hop actually kind of had something like the Progressive Era despite their Progressive Era name I mean they're actually quite I guess regressive I don't mean that in a bad way though what I'm trying to say is that the Progressive Era have put themselves in a position where they have essentially become the the new face of this new old wave of hip hop now peep is not the progressive eras only album slash mixtape they also had the sex tape that came out toward the beginning of last year which was kind of spotty considering the quality of that tape I'm not surprised that the group caught on faster through individual members like Capital steez and Joey badass but overall in comparison with sex tape peep is way more mature focused it's skillset is of a higher grade and I guess I would say it's a little less sophomoric to the opening track on here like water has this beautiful piano sample this vocal cut about the end of the world being mere I mean it's a gorgeous opener with Capital steez kind of leading the way with the first to me it's a track that just makes me feel nostalgic for the world that I currently live on but nostalgic in a way where I would think man the world ended it's over home after Capital steez Joey badass and CJ fly come through all three of these guys when they pop up on a track it sounds fantastic I mean they have such smooth confident flows lyrically on this LP there's a lot of freeform verses the guys in the progressive error just like to hit listeners with a lot of similes and a lot of wordplay especially from CJ fly there are some themes that come up in the lyrics again and again and again that sort of reflect the state of the group as a whole at least at the time of the recording of this tape their success their growth in numbers things like love interests their past their present what they perceive to be their future throwing out lines about world domination or even getting the attention and love from the West Coast hip-hop scene one of the few tracks on here that is like a clear point to it is F a rap critic which is a hilarious track with a really awesome Method Man sample rapping that F a rap critic they talked about it while I live it and Chuck Strangers is a little sore on this track about how his bars have been perceived on previous Pro era affiliated tracks Chuck strangers and company continue to kind of spin about their rap lifestyle and stuff like that but you know maybe Chuck strangers bars on a couple tracks were sorta corny whichever way your opinion swayed on that I actually think Chuck has kind of stepped up his game on whatever tracks he landed on with this new LP sounding way more gruff sounding a little more aggressive kind of like he had something to prove and I think he proved it another track that stuck out to me was the song vinyls which was led by group member desi Hines who after this track really stands out to me as someone who could also drop a big solo project in this group I love the rhyme scheme that he goes into this verse with doing a lot of internal rhymes within a line meanwhile kind of telling this personal story of coming up in hip hop rapping about his amateur voice and he does it all against this really mean funk groove and desi also leads another great track on this LP that stuck out too natural where he kind of delves lyrically into the art of rap writing according to him you know when it comes to the power of writing the power of lyricism proair definitely has that there are some spots on here that do come off maybe a little corny or underwhelming some lyrical duds most notably like the our soul line where he's saying you know shorty called me a Big Mac yeah we're yeah and I guess the Kirk night feature track floors was just maybe a little bland as well but really that's about it for near terrible spots on this album there are moments on here like the last cipher which lasts eight minutes a little bit shorter than the cut that kind of finished off Joey badasses in 1999 but still remain pretty engaging I would actually say more engaging everybody pretty much came up to the mic and held their own for the most part and together I mean the chemistry of this group it just sounded fun it was just fun to listen to you felt like you were there it felt like a cypher it felt like it was just kind of unfolding in front of your face it felt playful it felt like everybody was in good spirits I guess you could say I was surprised by the kind of De La Soul Tribe Called Quest Native Tongues sort of you know lighter vibe of this tape I thought that maybe Pro era because they want to come out strong they want to grab attention they would go a more violent aggressive hard-hitting Wu Tang kind of angle with this tape but that just didn't happen the hardest tracks on this thing aren't even really that hard while the lighter songs really show off the poeta sysm and and the passion of these guys as they delve into either personal thoughts or even romantic ones though you know still I'm not going to say it's all apple pie they are young dudes Falmouth's blunts overall I mean I have to say peep is just well produced it's well wrapped it's lyrical its skilled its energetic charismatic it's pretty much everything except adventurous or experimental I mean I guess you could argue that you know they're they're adventuring in the old school but still I mean is there an experimental edge here no however I wouldn't say that ruins the vibe of this tape because again they do what they do so well some really great production from Lee Bannon as well as Chuck strangers Brandon - a on here - and just a myriad of other producers I mean Pro era picks a really great backdrop of instrumentals with horn hits and and just everything to bring that old-school vibe I think the most modern thing that was on any of the beats on this entire tape was the slightly trap tinged hi-hat on the second-to-last song on here bun and cheese but that's about it I really enjoyed listening to this tape I guess I would say I'm loved listening this tape I'm feeling a strong seven to a light eight on this thing if you've given it a listen what did you think about it you love it did you hate it why and what do you think I should review next anthony Fantana Pro era forever [Music] you you 
Zel8mYBDrZg,
gVx1ME8KaZY,
4ZFpIxySk6w,
Aq-kK9XNebo,
e8imGBOTic8,
5XfIPy6iJsw,
iG_0Exs9jTQ,
CEpKouCO6L8,
-7_UEorW3Vg,
u7JPMQkVuMo,
U2FHlWpSZ3A,
ARInCuMQXaI,
tstRFTn7hoM,
nfoc1wvKUHc,
PCuvTiXUI8U,
qEQV9tWfnEU,
aCIJRmawdsw,
K8OJ5BC-7Xg,
0fRWxAV3Eik,
fGIJCX1Yitc,
r3XRB7afE84,
LDNTB524fy8,
lBdnBBgmCTM,
5zhnhnespGA,
n9zSSPCazBs,
z6nHxoqkFOI,
tXGSh8nk2b4,
bUCxHEPzjmE,
9F0z05m0oM0,
rJLVNSw3hDU,
DtTUPKKeU8c,
yGrlhEmZZVc,
hnUlcgPPjbc,
P0mflpv5y4A,
J6Nh88VeQO4,
qrfnaR4adiI,
hFP3nE2MB0E,
kbmrV7CIa28,
f0D9IyyeEEU,
nakdorPK09o,
jEZ5gdmUa4w,
lMMpw5VCywc,
tJOg8o3iqzY,
DNzZfBfBjoU,
aVCMiepR6wA,
1X9VpeohkLY,
nga4paDJ6c0,
6FEm1bx7_mc,
1GyJexedwEU,
cOlx2JNEe0I,
p_dtw1AgXZE,
zYx3RYer3V8,
HZswTkpdlfs,
XtGC_QIIHnc,
Zi2KeWtkCsY,
h7nbd-Cg-CY,
bZtoB_Jf5CY,
tCcwnP9IPs4,
68yux0jIEn4,
u3ebepStQyc,
UJOEzTGkfoc,
mQ8HrwwyEig,
QurcyHLpCEQ,
IIwrQVPYaLk,
ruUkn7A1nQs,
E1q-nvvu58A,
hWxnq5EYbZU,
2Ad2VVgVBnc,
wA8kYFNE5IU,
-tfzOugUmCA,
1Qy-Gs9hMq0,
akZkPoJwEek,
hm7iZ7pfdS4,
Z7wMOFelXjY,
zjJprluULvI,
w_6tcxol2J0,
VUUxtEQLAiQ,
gmM4mXdYuho,
K-VeGR63e78,
_JtSBVS1GkA,
bZHECvXQsz4,
D1KwGTAordE,
P0RZxerD8m4,
MzLUol6iVUA,
adyBTyBBOTM,
r3K4-d_XQaw,
WGnt3mMpEZE,
hBKOobrNh9Y,
f7crV1BXXVg,
9UMVPr-4WiM,
q467HO8EEFw,
DZNAQAavoC0,
niiR7Lsq-1o,
_TZBdHjgMxI,
zZsgsn_fUao,
XbCpkSljxfE,
oerGu27kun8,
9QmHTioUUaE,
Bois5gUeMQI,
LBnUyWddjsM,
X2wt88DjLtE,
orJVZPz8XXU,
Pa8lYyHRGZ4,
YYjbcGzONkc,
DMzJ6KkJz_g,
SjFIvCue6oE,
o6JTc1c1yVw,
aUClt-ivlH0,
d71IRVl7PX4,
JW5_AedbPa4,
mF1K5C2Lklg,
sR8LEe8pjMs,
eR0cWuLWhzo,
0Kb4w7dGSN0,
CIqPtFREokI,
HcE__4Fv5Hk,
qni6vhBYrBc,
fg_z_80Frfw,
_gGv4ZYuTeA,
aHhY1flRwVM,
bcDvYDiTthk,
rif2C3Xd5kM,
J0tsp_XeFd0,
6i8EVMkZvfs,
RHEI2gRzfPU,
RNOWaELu2TM,
fLFHoY01a_w,
MaD8AyoDcRc,
tHcJpaXm0AQ,
Jg87EK-G5tQ,
SRCqAmllJ5g,
owZQq8IU8oA,
CS4HP_-HEdI,
BFCQItmLjww,
96slWZRmBWU,
ZAKIxgzgNJ8,
U-MRU5VBrWY,
vdIL2Slt9yM,
yPDFdmEE4_M,
5WlUMxDtLqY,
